"x","y"
358.488496206701,-35.1089995354414
-152.945324778557,-328.065630234778
-324.653001688421,320.158527232707
-179.231553152204,148.554748855531
-374.775696545839,210.352769121528
-186.959662660956,-218.406032957137
-149.766509793699,298.955660872161
-171.204150468111,328.808709047735
384.783945791423,311.949542909861
-205.909794569016,-215.334872528911
391.708048060536,355.596358142793
330.72621524334,-17.9396728053689
135.549700073898,200.330625101924
-70.8496710285544,-93.7538675963879
-103.231489472091,-27.9123382642865
153.792259283364,134.739996492863
193.23200173676,41.5171600878239
149.385727196932,-132.211124524474
182.540303468704,316.027058288455
377.996316738427,94.9641168117523
263.750136643648,-167.432582378387
-362.495799921453,-169.91378068924
-328.763572871685,-93.1574093177915
-97.7324979379773,186.648296751082
59.9222339689732,172.815059684217
174.036388471723,-141.612598672509
200.24079605937,-192.317826300859
350.233210995793,-9.52210538089275
186.840789206326,321.20956890285
121.303891018033,-345.343498140574
320.125220716,-278.14614046365
-10.2065492421389,-349.853740632534
148.330697417259,-85.4885140433908
74.7887495905161,359.058365412056
-251.548927463591,-276.056505925953
359.873213618994,-111.666213721037
-346.724632382393,115.154860541224
49.4076954200864,240.2672175318
-283.164496719837,-304.873366653919
240.358174405992,158.158021792769
341.010828316212,-118.130760267377
-117.21565015614,379.387280717492
-154.269479587674,251.860232651234
255.476037412882,87.9526628181338
207.596445083618,-41.1562951281667
-16.452587582171,172.491379082203
-283.464209735394,148.287850245833
361.129906959832,174.832551367581
-290.57790171355,-289.384877867997
-247.862930037081,-211.806134693325
3.03736049681902,-160.936924442649
-198.219131119549,252.094123512506
-117.699938826263,-30.3308395668864
263.822191394866,-91.3763854652643
-71.2253915145993,-351.558483950794
162.723373249173,39.2838144674897
-284.367599338293,-103.795418515801
149.018585309386,-307.128275558352
-119.23162881285,153.065839968622
34.5264652743936,-160.299340263009
180.397901497781,-62.1495701372623
-96.688063070178,-100.931471027434
-218.875860050321,-44.0252901986241
168.174989335239,-334.580046124756
115.385238826275,27.0911354571581
-80.4236324504018,363.315318711102
-65.7215485349298,-103.852328285575
-267.674866691232,-8.97838082164526
244.005011022091,205.661079846323
-148.251187428832,142.62166544795
-225.137461535633,-388.331612758338
362.64048628509,-53.3127341419458
50.6881242617965,98.825179040432
-161.54710855335,303.277240134776
325.197991356254,375.978809781373
300.396181084216,-339.38483055681
277.653150260448,199.954565428197
155.455463938415,80.3719393908978
4.3580561876297,243.684212304652
50.9999766945839,-118.080143816769
12.7635397017002,-358.45103263855
-154.267196170986,281.34477045387
215.369390882552,-207.578999176621
-191.843282803893,-45.1082753017545
-310.527901910245,-277.150914818048
273.137444071472,-2.54208128899336
298.059730604291,311.810810491443
-249.720323458314,-80.6305859237909
398.115063086152,389.037734828889
230.616740137339,-138.807426020503
203.87867204845,-99.4969762861729
114.419987797737,-286.849863268435
239.813531376421,15.4972895979881
335.613145120442,186.165206693113
16.064671613276,214.520486630499
-132.357128895819,136.962904967368
397.717679664493,325.787401013076
-381.302871368825,-245.040309615433
198.773924633861,95.403553545475
-278.17061599344,193.550791405141
120.556696690619,384.029081277549
30.8509714901447,345.215909555554
-310.296724550426,60.0780349224806
343.226241134107,57.5369507074356
264.162915199995,275.678722001612
95.4826723784208,369.769561849535
179.526512883604,-271.662159450352
16.4037218317389,-31.8752251565456
51.7006417736411,381.571915186942
60.6167467311025,180.946910381317
-395.493738166988,102.673191577196
119.986512511969,-279.190150648355
231.865882873535,-21.3494939729571
-60.5072943493724,369.464926421642
90.0973649695516,117.226239107549
-334.934716299176,369.289584085345
241.102204471827,-336.406267993152
104.082441143692,-74.250497110188
-342.124371230602,-127.548976801336
-10.6822932139039,186.563186347485
39.2884086817503,265.7356351614
62.1240315958858,245.955728366971
131.834815815091,61.5253977477551
-224.589031748474,-320.235290378332
355.975486338139,-91.8636748567224
110.587294027209,110.668083280325
141.260974109173,182.382778450847
-133.240765333176,-395.774583518505
-99.4281221181154,-222.509845905006
46.3946092873812,128.944315388799
-338.901328667998,-10.2582566440105
153.658604621887,-305.759465694427
-330.021031014621,233.98577850312
323.987430892885,-206.964298896492
-104.826086945832,301.084477640688
-210.671533457935,-242.736357823014
163.973749987781,-115.619613043964
318.86792704463,-20.5622019246221
-147.374032251537,-380.557034537196
244.595749489963,192.14272107929
-371.265251375735,17.2582004219294
-56.7291151732206,-61.0983984544873
-262.5502621755,288.609372265637
6.18348512798548,238.394257985055
143.205608054996,51.437078602612
318.737521953881,-382.838106527925
145.027820579708,-188.505882956088
-98.4742403030396,-114.597786590457
60.4194309562445,-222.497512772679
-321.269833296537,43.9385818317533
-387.581640854478,168.421244062483
-40.0632731616497,-359.935550950468
-227.817774005234,-159.419196285307
199.395478703082,191.375908255577
-198.432679288089,-157.260756380856
-29.267088137567,255.634945258498
217.520666494966,-349.398575350642
-258.122299239039,158.083720505238
-293.203503638506,398.837158828974
353.131957910955,51.0527275502682
373.683704435825,305.563657358289
-1.69808734208345,325.502530112863
-244.07929033041,304.895815066993
86.2096464261413,-237.495324574411
173.106477595866,-177.569995261729
-302.14403104037,-396.529440768063
288.52414265275,296.346916258335
315.661002323031,132.453755289316
-54.6118810772896,-80.1183646544814
-229.037723131478,-192.34571158886
-37.9672909155488,-54.3708691373467
279.738308303058,-164.847306534648
241.622370108962,144.622914865613
321.062265709043,335.733365081251
84.3244727700949,-167.051304504275
355.031709186733,0.605098158121109
330.801841057837,225.141195580363
-201.797650754452,-317.323797568679
-30.7590233162045,-102.892202697694
-17.6681108772755,-265.303016453981
-251.328443735838,-186.193374171853
-43.7323642894626,-124.84886944294
63.2981717586517,238.113590143621
-394.495442509651,-289.79585301131
-63.2458686828613,51.0802770033479
-151.609768345952,96.2434655055404
-154.732367582619,-51.3815522193909
-204.229409061372,166.835524141788
-379.358765855432,343.387032859027
-141.246443241835,-13.4810594841838
42.1212771907449,197.268454730511
-77.4070521816611,5.27245830744505
-17.4645744264126,190.830431692302
-359.89202670753,-149.728746898472
334.59609374404,-342.319334112108
-86.1002603545785,162.696553952992
35.9832191839814,358.265795186162
301.990539394319,-275.944163091481
341.130926460028,310.524321161211
386.328709498048,41.2763379514217
101.212131790817,-335.467931069434
-87.4258270487189,-308.067965321243
-389.6643422544,-291.354842670262
-169.241500459611,-133.753018639982
79.3355166912079,337.530094012618
33.0250434577465,-74.0965258330107
18.8263664022088,-345.036112330854
218.912566825747,283.336155489087
-369.324276223779,-183.814778551459
-113.463027402759,263.121422752738
-265.90221747756,172.210431098938
190.079944580793,268.320132791996
392.760301195085,45.3676979988813
349.567577056587,73.9701161161065
-167.090633325279,147.276400588453
102.706157974899,28.6347391083837
188.037070631981,394.449807703495
-197.345461137593,-227.740777470171
-108.998739160597,300.161386094987
0.499210692942142,-97.4945366382599
282.057860121131,-107.127434946597
-329.953443259001,-132.444380782545
-172.18666728586,-152.703734487295
25.6098883226514,-45.799452252686
355.060347914696,-141.342141479254
379.216272197664,330.14931473881
-331.751228123903,-376.58345811069
171.921742521226,324.102905206382
40.7870361581445,-26.7059920355678
94.5172399282455,264.945854060352
-221.144244447351,189.430855214596
89.6389478817582,-152.065554074943
360.64644921571,177.832884341478
336.024928092957,297.338125295937
186.373894102871,343.741932138801
-28.0865378677845,12.8698974847794
-207.369917817414,273.221067339182
-385.007168166339,-148.474443890154
-46.2222239002585,212.556958384812
-278.725042752922,237.701177224517
29.5653464272618,-302.404323592782
166.286376304924,-195.363075844944
-398.360256664455,298.306342773139
189.200654625893,-64.5590715110302
-100.727660395205,-372.348202206194
105.387493595481,348.122260905802
25.4466438665986,-163.103512302041
-195.633258298039,352.223808132112
390.4914483428,-280.845395103097
262.781467474997,-340.194400027394
365.9967655316,337.209370546043
-128.44870518893,-87.8102233633399
-40.7211422920227,374.782030656934
70.8978168666363,319.760818593204
73.0296282097697,-332.602685503662
1.89096871763468,-398.624192923307
-42.6509667187929,-40.0874331593513
-365.392602793872,51.3420267030597
399.476679414511,-165.813878923655
385.29484141618,-54.5453066006303
-315.685157477856,-43.3406664058566
327.030085213482,-30.8369787409902
-295.45744471252,-54.8862528055906
150.234032981098,122.239115275443
173.778583668172,-372.933037206531
37.5443885102868,353.596215136349
-134.857047908008,221.243677288294
-334.250686876476,-293.082102015615
272.885048575699,-271.429096721113
80.8577287942171,-334.304998256266
363.705489784479,-284.922302141786
-125.696307979524,-398.512165434659
-33.8512299582362,-185.544788651168
171.385342255235,74.2860475555062
365.208774060011,-13.638218306005
-52.5198785588145,104.044696688652
235.547012649477,-134.08955540508
299.905568733811,121.146629750729
-124.814636446536,173.757878504694
294.60518900305,-323.339099809527
211.269655264914,-10.9265042468905
-360.670465603471,169.040999747813
207.527099922299,238.989648967981
-183.846399188042,-296.111375279725
-73.7974558025599,43.9165655523539
-3.58469113707542,-220.372419431806
375.942200981081,101.45863480866
184.811777621508,389.353343844414
367.073645815253,-66.5257100015879
94.9514329433441,-219.023569300771
-167.35453736037,207.916707918048
77.7620950713754,4.22850884497166
-133.943085744977,313.005889952183
-166.351919621229,-90.5379788950086
-80.9705045074224,105.513775907457
-343.299667537212,-4.33062892407179
-321.780090592802,-108.480145037174
-12.9015667364001,-276.869490742683
261.727739498019,-186.507925763726
308.819221146405,74.0392176434398
108.651998266578,-273.431066423655
-386.390533857048,284.463778324425
-223.020998761058,353.899199701846
-373.636256158352,306.751703284681
108.013354241848,-396.006727404892
-155.309894122183,-384.896929003298
377.035156264901,175.70560388267
276.988504827023,-312.591136433184
-179.99938968569,19.1215131431818
-316.379272937775,216.328590177
182.993655093014,-84.2411629855633
319.349652901292,279.828507453203
-45.6395823508501,-371.633668243885
378.222227469087,394.530383497477
263.358547724783,-51.1091968044639
204.690580815077,-84.7657773643732
131.064530089498,396.916870959103
140.682547725737,270.717734657228
-99.0376165136695,63.6438373476267
47.9464089497924,371.791197359562
306.139982491732,-157.087996415794
-177.829239331186,313.86112254113
-383.222804032266,219.350638240576
172.245168685913,-270.704098418355
-397.634209878743,-387.61184271425
289.745722897351,-159.271074645221
327.3761510849,-354.325478151441
244.270512089133,264.544138126075
-142.373156920075,-43.2770472019911
-68.1384356692433,-372.996611334383
-13.0317887291312,102.7443703264
265.875056385994,96.7831620946527
315.335570834577,13.9084503054619
132.001067884266,55.4554527625442
191.430411115289,-366.473557986319
240.792143903673,-166.266532987356
15.5442548915744,-25.3321707248688
198.415100201964,369.360543601215
-125.724881887436,-146.336039714515
14.0448737889528,-77.0819472149014
273.510839231312,373.263558745384
116.27104934305,209.8049107939
-316.57542232424,372.590339742601
-192.86480192095,-142.731562629342
-200.185381993651,-202.626723982394
-4.56962492316961,-230.130314826965
-212.588555552065,242.989279516041
-64.3110875040293,-79.416574165225
27.9975846409798,-347.232894226909
76.1725705116987,255.808218754828
-186.263472214341,-229.179361276329
-159.226203709841,55.7149851694703
261.546429805458,-42.6911918446422
-113.342866301537,257.360846363008
173.161621764302,89.5482132211328
-25.2985212951899,175.426436215639
-248.220720887184,-275.118577852845
180.791943520308,273.575282096863
392.581567168236,-89.056639559567
282.859797589481,-69.678763486445
-19.5497574284673,245.240871049464
-105.379434674978,123.161553405225
88.5779730975628,166.800704598427
-395.297445170581,154.716109856963
-359.662375226617,353.411601297557
-187.087283283472,115.354858897626
-380.442335084081,64.955179952085
-239.16682023555,366.204886138439
-181.044507585466,179.149886034429
76.8366161733866,-42.2673992812634
276.46277230233,-36.1582934856415
-333.849790133536,-61.1070569604635
199.925411120057,-198.460581153631
-174.052159674466,71.6760290786624
-160.342441499233,38.3817439898849
-112.113061361015,175.823009759188
70.3460142016411,21.3718749582767
-369.109005481005,-264.105022512376
-125.036304444075,63.8896055519581
-35.0904004648328,-114.763142727315
-190.123595483601,-102.944082394242
281.024974770844,-192.132223397493
352.762955054641,-185.811681300402
-271.256105974317,-374.256011657417
129.682214930654,-321.43749576062
-264.952385239303,295.869664847851
29.7419397160411,77.4442421272397
-366.798910871148,57.3950462043285
235.902335494757,240.166064351797
-37.5718843191862,-51.6669141128659
371.934659965336,236.388563737273
83.2463081926107,-384.207802265882
395.824896730483,-175.780721753836
-213.120992854238,-284.981313720345
-299.931396171451,-239.793654344976
272.729011066258,-262.272700108588
-248.663235083222,-98.487756960094
-104.716678708792,377.215032279491
-359.967224299908,230.177946388721
139.24664221704,316.02528821677
78.2555831596255,-18.1089494377375
283.027792535722,105.272077023983
-226.318760402501,54.0217284113169
393.139276653528,-360.670848563313
-270.566587150097,18.9024168998003
294.426170177758,-345.834251493216
180.950758978724,-229.176957532763
136.718300171196,286.667098104954
-370.16574665904,-279.927587136626
372.41628319025,53.9267862215638
154.117182083428,-295.857493206859
199.196325615048,-331.015400774777
-245.052530430257,276.045309007168
-305.548166297376,-23.751375451684
156.329167447984,-290.763345733285
120.343218930066,-179.991883225739
116.35420229286,1.27111691981554
-252.795607596636,358.019152656198
336.04046292603,-145.21052390337
-185.690628364682,-59.4515096396208
-169.390309415758,-160.774430632591
-185.650713182986,-97.8615257889032
376.922696456313,-133.817206695676
361.381594650447,59.4047071412206
367.898641899228,29.5645970851183
-176.978180557489,274.557200632989
355.995511636138,355.735622905195
-277.105290070176,148.849335685372
-326.630858518183,-243.21704339236
166.712960228324,-67.7045425400138
166.264417767525,36.1567797139287
-179.582518897951,78.7071729078889
367.6488365978,192.982074059546
396.782348677516,96.4970963075757
-64.8304099217057,-331.732581555843
140.058456733823,399.967573024333
-375.710343010724,-392.195777967572
-189.781471900642,-85.435046069324
77.8114940971136,-110.381674952805
77.6713129132986,-199.826255440712
-356.33485391736,-313.005782477558
-159.385200217366,157.367022521794
-167.666612006724,-26.1366257444024
237.719830498099,-236.545229516923
82.7387552708387,-181.245946139097
283.766364678741,-145.68371810019
186.954129301012,-190.129994787276
181.922015175223,-232.520586811006
244.818423688412,220.8969745785
-239.975509606302,196.726526319981
49.6327402070165,114.489996060729
153.313006274402,-242.027601972222
-157.127607427537,235.294229350984
-191.910522989929,-251.452538184822
-112.801620736718,325.388140231371
359.804870933294,-386.320100538433
252.487285807729,358.415002189577
372.42051307112,-248.460739478469
-188.102696835995,385.725666768849
380.631014332175,-54.1190110146999
243.717730790377,-20.5151434987783
43.4078613296151,39.9149740114808
362.646148353815,292.737572081387
118.253524042666,274.420801922679
-69.9525244534016,-221.078768372536
276.380449160933,-22.031643986702
-84.0745748952031,375.496259890497
13.1713088601828,87.09782268852
-226.812405511737,393.030025623739
39.2396027222276,198.967982828617
-365.646085143089,92.5703087821603
235.708624310791,233.901533670723
-255.891992524266,308.671607635915
-269.915112480521,-303.517903015018
7.7016519382596,60.6283282861114
151.817910000682,12.663840688765
191.297356598079,139.785418659449
-152.211154252291,257.607738859951
368.932561203837,-54.6546682715416
-283.50556474179,228.455491550267
53.3220736309886,-322.896665334702
-356.1867531389,-108.818979933858
-151.816810108721,-42.0260710641742
154.084673337638,369.355882145464
333.809094317257,147.353254444897
-5.14735896140337,-354.164141975343
113.793357275426,-20.0497195124626
-72.8615652769804,-78.2807700335979
-198.739737085998,-352.78379265219
-393.753969669342,380.260680429637
44.6164915338159,189.576953090727
-41.1334194242954,-370.18260397017
230.540750548244,397.174298204482
-16.4705192670226,-240.800570510328
-353.815405629575,-92.8648117929697
28.3982150256634,-396.858456730843
-125.924000330269,-179.281233996153
8.1155413761735,-21.7707881703973
-102.889276668429,-300.814417749643
34.520211815834,305.257652699947
365.339856408536,273.411628976464
47.6373739540577,161.220116354525
-4.87726293504238,335.648729652166
358.338787592947,325.166437774897
231.181912869215,70.0849520042539
-75.5586285144091,-11.7895055562258
-329.73371874541,350.800801441073
220.507908239961,-265.381248295307
386.3604625687,-82.8871246427298
-175.333517231047,-238.967199996114
122.976140119135,214.333367161453
50.9738819673657,-1.62958782166243
-346.450132504106,-142.340538464487
364.853400550783,-200.515010394156
-48.0551894754171,-372.537419945002
-295.592081546783,155.541438423097
242.981357872486,-51.2589765712619
-73.7747902050614,-34.8447924479842
254.956751875579,168.178024888039
49.8092694208026,252.278404310346
-182.060289569199,196.046434342861
22.932836227119,-59.8784286528826
-89.4422601908445,-84.5848776400089
-150.759866647422,-219.830946065485
-214.752431586385,218.1745570153
-330.272053927183,-181.673623621464
-88.6239873245358,355.584349483252
198.280015774071,320.58938741684
-56.5677996724844,224.6527582407
229.509545862675,-126.962191611528
-270.140410400927,301.491814851761
148.059313744307,105.783229880035
345.553410239518,-285.430420935154
37.0045395568013,17.0353632420301
-168.944584950805,187.190153077245
-359.298562631011,131.756531260908
-77.1973364055157,24.6408395469189
266.303174197674,-325.126951932907
-203.746329061687,-345.377990044653
63.143004104495,112.980240024626
-108.502201735973,399.777367711067
-99.2021007463336,-65.5186336487532
262.69556786865,84.2287667095661
-201.831022650003,-325.358970090747
295.258692093194,-156.503964588046
-395.385487750173,363.069875352085
-109.148436039686,106.819263286889
186.972643248737,182.986720651388
-85.2676700800657,-288.539249636233
-76.4878436923027,-238.653315417469
117.915063910186,242.269125580788
-357.082315534353,-91.800701059401
-52.1657017990947,-154.50684633106
-147.997696511447,327.472689002752
183.157520368695,107.60362483561
-222.701681964099,15.6046392396092
395.285912416875,234.482403099537
288.313439302146,244.498432800174
50.100764259696,-131.107606552541
-375.136770680547,-225.728288292885
-106.338800117373,314.613806083798
212.937701307237,-152.132328785956
-240.899642184377,285.613952204585
-86.1470630392432,4.72071561962366
-347.655315324664,236.709678918123
317.986330203712,-55.2896836772561
75.2657232806087,346.656838618219
-236.650989763439,294.562841206789
296.441364474595,-382.382533885539
154.40057516098,-344.846843741834
332.841225340962,97.7993384003639
-217.647678405046,19.7263848036528
-201.561586931348,307.643528282642
-369.421663880348,-302.33792308718
-108.782164007425,131.536855734885
390.533476136625,161.27268075943
388.032609969378,-107.872315123677
197.351040318608,-121.509043499827
158.369642496109,182.621419243515
-7.84276183694601,341.820516064763
345.371848903596,-68.1552655994892
-76.8431887030602,147.695900686085
-294.027448818088,-4.9781447276473
315.627513453364,380.606014095247
-188.409711793065,196.367532759905
-154.877154529095,-173.220311291516
-342.608193308115,-348.719079047441
174.089712463319,95.5689914524555
182.864126190543,-325.374016910791
-141.77483599633,-137.454102002084
295.857053808868,305.069624818861
-13.6391781270504,-65.9381624311209
-127.793497592211,-59.8485965281725
-173.991906456649,-50.9674040600657
-77.8532633557916,165.135397948325
-196.833514608443,92.5840185955167
299.627690576017,-153.189495205879
-135.609848052263,-185.861554555595
371.137741208076,-266.543201357126
-219.9831366539,-391.720531880856
-205.007195100188,251.93536374718
-180.030200816691,-376.230946555734
-355.057185702026,397.510685026646
393.982221186161,68.207685276866
251.125194318593,214.013701863587
-377.592451311648,145.581143349409
-172.632002457976,282.981090247631
-313.608297146857,-133.992680720985
-189.423690736294,397.3881771788
191.714659705758,-349.261518754065
193.542475253344,154.437933117151
201.29069108516,-211.250301077962
105.452364496887,300.902374088764
-247.025771252811,284.340163320303
-66.9674757868052,-234.321714937687
115.268535539508,253.722503595054
302.47341580689,-240.122022293508
229.619622044265,358.137694373727
172.668515145779,158.007898367941
-150.651384890079,6.70621264725924
135.556322708726,-306.379593163729
-218.265930749476,387.04515080899
-102.654746174812,-172.600400075316
181.399954110384,-76.0966395959258
-279.748002812266,-280.1499273628
-157.820843718946,295.179919712245
8.33026859909296,-207.183341868222
-14.5778169855475,-21.6328049078584
69.688306003809,-252.701275423169
58.2756148651242,-119.711748324335
-140.007504448295,-9.3046247959137
-308.126013539732,-268.093513697386
253.042806126177,21.9479883089662
273.228407837451,-298.269841074944
-383.402117714286,228.972164168954
-42.6710063591599,40.3735186904669
252.35219951719,280.256296694279
-285.249232314527,296.716610156
192.367295362055,327.159654721618
-347.764848917723,308.674072287977
88.4792640805244,142.904124036431
285.063973814249,-34.4648702070117
177.465199679136,-128.83763667196
-62.1119298040867,-148.610334657133
-128.064640797675,-363.209803961217
184.801728650928,-19.2152626812458
-291.224212385714,128.457960672677
161.347014456987,353.16004101187
-52.1412955597043,-280.038639903069
193.730076961219,314.056970365345
107.267917133868,-335.905724577606
-363.645817153156,-174.09817352891
-18.0645436048508,-278.023983538151
-195.946695283055,-237.442371807992
-133.017689920962,396.689700149
-316.558068431914,5.70230130106211
-75.2234207466245,-384.465986303985
-7.07998163998127,-397.385414503515
-199.38963893801,44.6726335212588
140.40219374001,330.087982304394
-336.476219072938,-222.626915201545
123.779524303973,-322.524135187268
-256.841645203531,-6.8985877558589
-172.34515119344,316.902073845267
30.8703262358904,340.56456387043
216.376010328531,299.719924852252
290.232047624886,224.326724931598
-70.3706527128816,-168.752392567694
-37.2364001348615,-77.9303250834346
373.507139831781,-238.389116339386
-19.2975234240294,-46.5286629274487
-92.1580225229263,-298.886697180569
83.3421321585774,-13.2846608757973
-182.032469660044,-87.1736276894808
-398.436350375414,279.979030042887
397.108887881041,-89.1702976077795
306.676892004907,395.1610179618
-224.346412718296,-81.3030332326889
-85.2768946439028,-64.3809923902154
209.42775439471,-331.05912655592
140.86494948715,-366.10696092248
-306.197724491358,-29.8977958038449
-215.248445048928,257.78544601053
10.5367196723819,80.69848716259
110.183052532375,-224.307610094547
-76.1457996442914,-391.193848289549
74.1172039881349,88.1159061565995
376.045967265964,-384.659581072628
241.866435296834,84.4436515122652
182.6202057302,141.095043718815
-107.06987939775,-152.459492906928
156.953669339418,-181.313713639975
-337.23607044667,144.824693351984
-314.029954373837,-137.460079975426
128.862566687167,9.18210092931986
321.517573110759,-203.98071128875
-383.502174727619,89.2143556848168
-136.779702268541,300.708682835102
-121.646847575903,-6.60704784095287
-257.32196867466,-73.2319325208664
-224.690726399422,303.682372905314
36.9092002511024,109.058475494385
-153.648133389652,-260.828991234303
253.51025685668,377.166508696973
-33.7107758969069,310.148941166699
221.719649247825,250.453834794462
71.2885642424226,-303.484001383185
-144.654066488147,-390.480268746614
133.66098087281,-19.5441329851747
-296.428715065122,200.601883046329
-192.230997234583,-279.872977361083
-224.100117757916,256.426341272891
-363.245518319309,30.2888112142682
358.964646607637,162.552097812295
215.855115279555,169.141904823482
144.961177371442,-309.429911710322
373.00017978996,330.323270894587
-127.519687823951,185.892417654395
-44.7228381410241,-256.961935199797
234.910452924669,-187.727591954172
397.8386355564,-379.157522693276
362.318594940007,329.815043695271
226.764298602939,269.175261631608
-112.271972745657,66.7769145220518
201.027036085725,-101.449440978467
-379.283022880554,299.446583911777
-308.1134095788,-227.791739068925
273.073242045939,12.5164784491062
47.5866058841348,81.5239822492003
154.53566852957,-89.7887263447046
247.679691389203,363.89035936445
71.1550999432802,302.599904686213
60.3792011737823,-123.574033007026
242.688370682299,-213.149067386985
151.145515404642,-364.417211711407
-6.32101558148861,-192.443148978055
386.254743300378,214.53248206526
-151.735216937959,362.718596309423
347.035718336701,-259.254734963179
-201.809526979923,-280.574855394661
-38.7740699574351,326.664182171226
-69.2123053595424,309.823380038142
322.74161465466,-70.760060288012
137.178174033761,344.430490769446
-247.576544061303,319.861442968249
101.485437713563,-145.756431482732
203.814729675651,-332.96642806381
157.468651421368,-258.948545344174
341.627361252904,345.501463115215
364.95158970356,243.179242126644
-204.049012437463,345.029016025364
319.869638979435,-112.778806872666
144.873551093042,-319.63037867099
265.466365590692,-56.4085975289345
222.152488492429,106.420586071908
271.432606130838,245.259687490761
108.515250310302,-31.5624289214611
-206.284702755511,-280.529565364122
-157.114437781274,173.923578113317
112.934560328722,-137.896413169801
94.185059145093,81.3128856942058
54.6487405896187,396.565471030772
6.40799794346094,148.753036744893
203.678836487234,306.471054814756
-224.244783259928,-197.141299583018
-127.564072608948,-170.337129756808
62.0319752022624,-231.133543141186
-263.49611338228,19.8260316625237
281.703672371805,-169.419210217893
-182.577814534307,-396.827343665063
122.261758334935,97.5126354023814
43.815740197897,293.578153662384
-178.618756309152,-130.937604047358
262.254467792809,-244.706211052835
-213.87512087822,-111.220805160701
80.5830359458923,-49.9543659389019
72.928517870605,-382.572003640234
-260.228890553117,-84.2127729207277
-34.1273738071322,175.991450250149
-351.675622723997,175.138932652771
315.979463793337,-22.3429504781961
-205.271898582578,72.3427122458816
138.383388333023,154.129976406693
222.730783931911,-31.7626640200615
-71.8564122915268,247.143772616982
-225.893362052739,-123.484186083078
-220.952433906496,-281.950077973306
-97.5491074845195,326.288163661957
-388.362718373537,24.5055554434657
117.169628478587,76.204657740891
258.412670716643,-91.7841074988246
-45.6171559169888,195.714665949345
-109.881226718426,-17.1871608123183
-290.294827520847,-88.7359231710434
171.040174551308,-84.5962522551417
-141.400317661464,-188.208345882595
-297.381993569434,306.743896380067
-91.24471321702,-249.510326609015
290.770073235035,334.570031613111
-153.663346357644,339.938087388873
347.040496021509,-139.004164747894
-160.110474377871,-206.057651527226
-192.253139056265,335.813794843853
-372.731944918633,4.10450343042612
-318.86234972626,126.925934664905
-117.834281362593,-167.526507936418
83.7902566418052,267.53197144717
40.3965387493372,274.702376127243
26.1751234531403,115.789801627398
282.274698466063,53.2186932861805
-170.080191269517,-35.5012126266956
301.127202063799,-295.049973763525
-319.248623028398,-296.769160963595
-110.051149688661,-136.769746430218
-140.486983768642,-399.893693253398
197.528462670743,-111.139083653688
222.288768179715,170.378465950489
-377.416646666825,-68.4752704575658
384.713350795209,-23.0867212638259
-358.06695073843,375.235159881413
-28.7364875897765,-2.76426207274199
-114.92979824543,-321.265465021133
208.02811589092,35.6285890564322
89.6456932649016,169.621186330914
268.559799157083,-19.111593067646
158.603894896805,110.208120942116
1.11285094171762,295.746019110084
105.983274616301,352.812134474516
-77.6816776022315,186.895433068275
313.693526014686,333.610405772924
-149.353949911892,-132.217336259782
-231.110961176455,-128.569780662656
166.706516593695,-117.947769723833
-184.383008256555,227.759002149105
282.550030015409,-50.9503800421953
16.7889688163996,277.931911498308
214.006173610687,170.029231160879
172.120850905776,-310.166298039258
49.2995787411928,-74.0102387964725
-392.290120944381,-21.4073488488793
-340.823970548809,-65.845756046474
-121.740667335689,76.6242660582066
389.452224969864,347.227737121284
264.652597159147,157.710425741971
334.756755828857,-50.0234013423324
-238.648274727166,-144.717926159501
-74.0712014958262,-201.664975471795
-206.80539868772,-155.566341243684
-174.965114146471,-72.0523705706
-155.674157105386,81.2758406624198
-30.6998807936907,-223.69297593832
247.688019275665,-393.34539975971
-235.030785948038,-67.6360612735152
-30.9659533202648,211.461050622165
-166.817716322839,-335.761190392077
163.191701471806,-352.642377838492
225.960826687515,93.390498124063
-330.437238328159,-263.003978133202
-337.027293071151,164.503090828657
-111.633728072047,-324.948449805379
-101.737602241337,-336.087497882545
-362.674644030631,-375.045249797404
-279.775425419211,294.978560693562
-20.5389717593789,221.454663202167
-350.390727072954,-37.5552576035261
374.21758826822,-46.9960508868098
-218.524063751101,293.37451569736
288.654398173094,150.541601702571
-157.11041148752,212.995245121419
195.45299783349,79.5024361461401
-342.758443765342,-28.5005098208785
196.968182735145,317.558801546693
189.253396168351,360.090178437531
199.394943751395,-24.9388329684734
231.815941631794,-324.839787185192
-271.462567150593,-199.208660051227
331.821841746569,-255.325289443135
-19.4571651518345,-327.180863916874
-361.411315761507,-232.164241746068
-181.208042055368,325.999542325735
81.6882876679301,117.16914344579
-252.977947331965,-5.88619001209736
-373.863884247839,-62.8008849918842
212.790886871517,-306.250557862222
-389.356182515621,139.143653772771
252.169437520206,-203.77441495657
-71.1318092420697,29.4286176562309
-313.784333504736,64.3123257905245
-291.239152103662,285.254404693842
-394.955229572952,394.521851837635
-287.26636338979,-170.411519892514
-359.926993772388,-210.426360927522
369.129773788154,-254.076443985105
-29.2826104909182,-20.9886431694031
-159.226701967418,-219.898688420653
-92.2522881999612,-14.1977805644274
-71.7244325205684,-126.040298677981
108.943994529545,63.3544702082872
-61.2687200307846,168.627183325589
-192.715745232999,-135.224015265703
52.8939491137862,-234.737123548985
-38.9584066346288,-336.188107356429
296.910014376044,-137.227015011013
-229.604821279645,-250.000696629286
-381.285610049963,-262.158080749214
