"x" "y" "DBH"
"6208" 124.880480393767 348.104460723698 28.9
"6209" -33.3699332550168 330.468253605068 40.4
"6210" 5.31814470887184 281.191489472985 35.3
"6211" 257.743417099118 337.020740844309 35.6
"6212" 202.991920150816 139.409263990819 35.2
"6213" 168.951446004212 -332.994426041842 31.1
"6214" -274.313886091113 8.69368109852076 44.7
"6215" -27.8050797060132 261.866817995906 35.2
"6216" 316.722247749567 305.605863593519 44.7
"6217" -172.524854540825 -82.7840536832809 43.9
"6218" -286.434420384467 -386.142919398844 37.1
"6219" 51.4907937496901 -393.870804831386 39.7
"6220" -180.781131796539 -240.821193903685 32.9
"6221" -22.5235238671303 94.7079909965396 40.8
"6222" 134.166505001485 339.512169547379 34.6
"6223" 63.5965071618557 344.008718430996 35.9
"6224" -319.097161106765 -307.061799988151 31.1
"6225" 236.48338932544 -284.723103232682 27.6
"6226" 174.240526370704 223.582105524838 27.4
"6227" -254.417986422777 101.179370842874 40.8
"6228" 7.7084643766284 -365.493408404291 35.9
"6229" 224.506144411862 -9.23794861882925 34.3
"6230" 337.308294698596 -14.0651658177376 40.8
"6231" 243.756011500955 -31.6443555057049 32.9
"6232" 292.008981481194 357.996376231313 30.1
"6233" -329.972100816667 -289.331391453743 44.7
"6234" 270.529079809785 144.118606671691 37.1
"6235" -62.0886610820889 -144.653298519552 34.1
"6236" -69.798269867897 364.857141673565 32.4
"6237" -245.114978402853 183.790590055287 34.8
"6238" -230.111993476748 308.90145227313 35.3
"6239" 310.315760225058 91.1540050059557 30.1
"6240" 372.038507275283 217.943893373013 32.4
"6241" -364.411352388561 118.616782873869 43.9
"6242" 130.768267065287 -99.4873380288482 43.8
"6243" 399.722216650844 -189.160536602139 26.1
"6244" -93.5556961223483 384.814020805061 34.3
"6245" 280.644984357059 265.020222589374 27.6
"6246" 51.7967596650124 273.8325946033 26.1
"6247" -200.194883160293 -370.070716179907 39.8
"6248" -302.116318792105 237.340134941041 41.7
"6249" -133.843939751387 -272.607209533453 34.8
"6250" -375.039433315396 351.506661809981 28.3
"6251" 199.624442309141 25.1397982239723 35.6
"6252" 90.9180680289865 -26.9339164718986 39.6
"6253" 208.910566568375 -230.995819158852 39.8
"6254" 390.143823809922 -285.023466125131 41.7
"6255" 380.973817966878 -165.24352747947 31.2
"6256" 168.447263166308 86.4986341446638 34.3
"6257" 220.759340375662 56.3499007374048 31.2
"6258" 111.296476237476 134.219302050769 35.9
"6259" -334.697786532342 -149.13819283247 27.7
"6260" -263.015149720013 79.6703152358532 35.9
"6261" -365.739466808736 -215.882125869393 44.7
"6262" 230.539041757584 67.1734279021621 27.4
"6263" -223.867795802653 215.3175432235 30.1
"6264" 263.267100229859 -176.32645200938 43.8
"6265" 39.1577947884798 325.195323675871 30.5
"6266" -339.972755126655 14.1745572909713 32.4
"6267" 241.064941138029 52.7424367144704 31.1
"6268" 375.804327614605 389.354635961354 36.1
"6269" -286.321436241269 -168.585127405822 39.9
"6270" 243.03300473839 60.6140105053782 38.5
"6271" -256.177013926208 116.599830240011 28.3
"6272" -299.562407284975 -214.812071435153 26.1
"6273" 130.498536303639 260.211500711739 32.4
"6274" -211.477645300329 -68.7984965741634 35.2
"6275" 91.0701559856534 30.6536139920354 34.3
"6276" 76.1006131768227 376.358737424016 30.1
"6277" 36.3498244434595 -299.886290729046 37.7
"6278" 398.136337473989 306.020956300199 30.1
"6279" -189.890264347196 -367.700470611453 35.2
"6280" 92.3771627247334 200.790583528578 35.8
"6281" -249.090925231576 234.613263607025 35.6
"6282" -144.723617844284 -127.145569771528 39.7
"6283" 34.6439914777875 109.018643572927 40.4
"6284" -68.6656316742301 -64.0348583459854 37.7
"6285" 315.435540303588 10.0328354164958 30.1
"6286" 292.897288314998 -84.3658929690719 31.4
"6287" 223.563200607896 65.1492869481444 33.1
"6288" 293.50371863693 8.23194850236177 34.8
"6289" -327.452103421092 174.863313883543 30.5
"6290" 246.242364309728 299.416578002274 35.6
"6291" 300.643565505743 -247.889081202447 28.3
"6292" 271.48353792727 260.677985660732 34.1
"6293" 19.6328967809677 -157.485522888601 37.3
"6294" 227.912896126509 -275.781261734664 30.1
"6295" 91.5589822456241 286.092472076416 37.7
"6296" -284.290643595159 -214.382379502058 28.9
"6297" -179.810989275575 194.978664629161 27.6
"6298" -399.076373875141 -317.24821459502 36.1
"6299" 41.4424041286111 -138.314692489803 37.7
"6300" -99.7160809114575 -91.104531288147 39.6
"6301" 281.793811917305 11.9123360142112 34.6
"6302" 175.429619848728 133.028853870928 27.4
"6303" -50.312534160912 -138.934257999063 31.1
"6304" -324.467707425356 39.5516693592072 40.4
"6305" 78.8268551230431 181.109971553087 37.3
"6306" 304.928424209356 -50.5410520359874 41.7
"6307" 358.523216657341 -69.0542332828045 38.5
"6308" -304.37570028007 134.331030957401 35.9
"6309" -159.735643304884 -233.432130888104 41.7
"6310" -159.136584214866 313.313972763717 38.5
"6311" -287.072742916644 -201.307496055961 31.2
"6312" -393.86590141803 306.946344859898 32.4
"6313" 377.960670180619 -50.9286319836974 37.3
"6314" -71.3573368266225 -120.488403178751 35.3
"6315" 91.8794559314847 -74.2927435785532 27.4
"6316" -227.228507213295 -265.436123684049 35.9
"6317" -111.337167397141 -252.529456466436 39.6
"6318" -327.870968542993 21.5018168091774 41.7
"6319" 147.463429532945 275.948286242783 27.7
"6320" 34.6454171463847 -290.510988794267 39.1
"6321" -206.85688816011 -128.075473569334 34.8
"6322" 274.036091193557 147.220406867564 40.8
"6323" 0.00831447541713715 366.56195409596 34.3
"6324" -168.31407751888 -327.751878090203 39.8
"6325" 177.987237460911 179.177393764257 36.1
"6326" -399.584127776325 -339.375169202685 30.1
"6327" -289.165081083775 106.205870583653 35.9
"6328" 232.98038803041 -399.828680418432 27.6
"6329" 333.05788654834 33.808227814734 34.3
"6330" 12.3791746795177 16.4648724719882 34.1
"6331" 298.90311434865 -138.740076869726 35
"6332" 372.219838388264 93.9322287216783 34.6
"6333" 393.945483677089 8.4681112319231 37.7
"6334" 178.31471785903 380.918011814356 32.3
"6335" 180.795186571777 -382.89966378361 39.6
"6336" -394.864349067211 -337.676403671503 35.9
"6337" -6.8862134590745 362.3455286026 39.9
"6338" -238.976888172328 16.0486750304699 34.1
"6339" -45.4087926074862 -150.061826407909 37.7
"6340" -396.585485525429 -79.6451419591904 27.6
"6341" 197.62963000685 -227.140008471906 43.8
"6342" 380.924112349749 -43.272258900106 27.4
"6343" 284.683018364012 157.252577133477 37.1
"6344" 245.376087725163 106.375180929899 32.9
"6345" 370.427446253598 -62.3886544257402 35.9
"6346" 22.5176878273487 391.711236163974 34.8
"6347" -217.952984571457 -248.395895212889 43.8
"6348" -84.9148090928793 -59.0926110744476 28.3
"6349" 198.252364434302 56.6365420818329 32.3
"6350" -10.4386607185006 -395.664263516665 34.3
"6351" 384.746562689543 -319.705005735159 32.4
"6352" -182.854238152504 385.843984782696 41.8
"6353" -342.384676449001 -68.8414009287953 32.9
"6354" 315.204615332186 -246.157238446176 41.6
"6355" 311.259241960943 -179.52943649143 36.1
"6356" 336.886825971305 393.78838185221 26.1
"6357" -93.0813435465097 -251.587519608438 47.3
"6358" 106.135934405029 -176.000942289829 52.2
"6359" -64.5021764561534 88.2944334298372 40.8
"6360" -293.330281786621 -65.4276750981808 34.3
"6361" 256.956587173045 286.207453347743 32.4
"6362" -375.141729414463 -312.688055820763 31.4
"6363" -324.732562527061 -133.236931823194 30.1
"6364" 60.5207741260529 174.152021482587 30.1
"6365" 71.7583190649748 252.0925687626 31.2
"6366" -172.963657602668 -60.368693806231 38.5
"6367" 241.577524133027 -395.316211692989 30.1
"6368" -378.139186836779 -135.402587801218 34.6
"6369" -121.013915166259 67.6558116450906 43.9
"6370" 41.5530243888497 -232.581598497927 34.8
"6371" -57.2145938873291 326.61599162966 40.8
"6372" -13.0595600232482 -378.568628430367 28.9
"6373" -360.197677090764 -25.165593624115 32.4
"6374" -269.546402990818 -136.19695045054 35
"6375" -241.614569537342 350.463280826807 40.8
"6376" 115.967627242208 331.383905187249 33.1
"6377" -44.391411729157 -97.5629219785333 31.1
"6378" -391.012161783874 -355.888243205845 30.1
"6379" 346.220322884619 -297.689626552165 47.3
"6380" -101.748232729733 -36.1748123541474 35.9
"6381" -90.8028867095709 -385.349070653319 34.3
"6382" -229.452044330537 -184.632818587124 39.1
"6383" -54.8554526641965 181.533874385059 35.2
"6384" 248.317874968052 -199.02802631259 43.8
"6385" 222.024088352919 -399.155474826694 28.9
"6386" -174.481994099915 -256.726918369532 29.9
"6387" 331.392065063119 -228.051282651722 43.9
"6388" 212.919971719384 -99.5967919006944 37.3
"6389" 81.1340453103185 81.1980493366718 28.9
"6390" 177.417787350714 -355.012019723654 41.6
"6391" -186.790789850056 44.2801427096128 35
"6392" -230.98525069654 64.9823155254126 29.2
"6393" 85.3279082104564 167.541471123695 37.7
"6394" 230.376496724784 192.00875107199 31.2
"6395" 34.9249187856913 324.818012490869 36.1
"6396" 98.1904609128833 353.77781111747 34.3
"6397" 63.9652358368039 -377.987537160516 31.2
"6398" -10.1675409823656 45.1614806428552 28.3
"6399" -154.18069139123 222.19048961997 29.2
"6400" 57.7973082661629 -207.367007248104 27.7
"6401" 317.065625451505 -265.393689461052 37.7
"6402" -210.948615707457 -344.428987428546 35.3
"6403" 296.395874209702 -193.157999962568 27.7
"6404" 378.500676713884 74.7680298984051 30.1
"6405" -381.422004289925 322.144662030041 39.6
"6406" 311.524920910597 37.6697098836303 39.8
"6407" -126.854482665658 216.033897548914 39.7
"6408" 226.699996553361 205.633395723999 36.1
"6409" -279.435843788087 304.697259329259 39.1
"6410" 252.300150319934 -226.77982673049 39.1
"6411" -167.586331069469 -266.317350417376 37.3
"6412" 196.766533143818 322.357625514269 35.7
"6413" 281.731766089797 40.3428476303816 30.5
"6414" 268.451169505715 115.263517946005 33.1
"6415" 47.4000936374068 60.0213594734669 37.1
"6416" 54.4333504512906 54.5619819313288 31.4
"6417" -386.529013700783 271.32283449173 44.7
"6418" -380.960400961339 -81.9149825721979 31.8
"6419" -232.555702701211 -397.437354922295 39.6
"6420" 318.559176102281 211.992675811052 30.1
"6421" 137.08349596709 127.07781046629 28.9
"6422" 259.867063723505 257.833591662347 41.7
"6423" 252.862919308245 -63.4210949763656 26.1
"6424" 36.5450773388147 207.554133236408 27.7
"6425" 196.970646269619 313.309675268829 26.1
"6426" -60.1566266268492 -109.35319531709 27.6
"6427" -193.251046724617 -393.535001017153 43.9
"6428" -317.587517388165 163.805164396763 41.8
"6429" 387.162865325809 95.0267963111401 35.6
"6430" 263.453138433397 282.239710539579 30.1
"6431" 338.965490274131 346.790613234043 39.6
"6432" 119.032653793693 227.022359147668 30.3
"6433" -47.2552256658673 -287.404675222933 37.7
"6434" 274.424542859197 222.974296659231 41.6
"6435" -35.9098417684436 322.678180597723 43.9
"6436" -52.1015806123614 129.814345575869 27.7
"6437" -86.4703027531505 -350.023873709142 32.3
"6438" -162.651902996004 -163.180348649621 37.7
"6439" 55.7155402377248 -113.532165624201 37.3
"6440" -145.339530520141 -228.819143213332 34.6
"6441" -100.007618777454 274.201954901218 32.4
"6442" -127.790910191834 128.598062135279 31.4
"6443" 332.583315856755 366.768159344792 30.3
"6444" -162.922700867057 -211.349419504404 37.7
"6445" 318.036417849362 277.401817031205 29.9
"6446" -203.274219110608 121.588717401028 41.7
"6447" 25.0513605773449 132.573318853974 39.6
"6448" -136.490518972278 -241.019356437027 35.9
"6449" 97.7873245254159 -160.57064961642 40.8
"6450" 154.172326624393 90.0030016899109 37.7
"6451" -366.1864599213 -368.351158499718 30.1
"6452" -199.986272864044 289.601428247988 31.1
"6453" 385.761802457273 56.1191095039248 41.8
"6454" 280.263735726476 78.4042697399855 39.1
"6455" 331.43492564559 -117.971638962626 30.1
"6456" 182.539008557796 321.319204382598 35
"6457" -16.6598433628678 -228.528264164925 28.9
"6458" 174.005817435682 -119.729034230113 31.2
"6459" 94.9815856292844 -286.489215120673 29.2
"6460" 227.25662086159 367.970914579928 28.9
"6461" 361.936830915511 -355.627547577024 27.4
"6462" -303.757032565773 -1.82597059756517 35.9
"6463" -307.450648583472 -167.526264488697 43.9
"6464" 13.1086379289627 -387.885077670217 34.8
"6465" -318.040183186531 -123.256164416671 33.1
"6466" -370.513665303588 -317.500621080399 40.8
"6467" 268.935655802488 354.659647122025 39.1
"6468" 343.329274468124 -24.9121723696589 33
"6469" 41.6595736518502 -25.0272337347269 41.8
"6470" -372.758017107844 -152.868423238397 35
"6471" -59.2274421826005 -221.7838216573 36.1
"6472" -264.716188982129 -269.391212239861 41.7
"6473" 121.818404644728 -44.8315609246492 39.7
"6474" -20.1119868084788 -184.890335425735 35.9
"6475" 57.9415151849389 -374.80999790132 31.2
"6476" 213.323565945029 -247.701037861407 34.6
"6477" -241.712882556021 266.351760737598 31.2
"6478" -11.8848767131567 -167.148967273533 43.9
"6479" 171.035680919886 250.751983560622 31.1
"6480" -243.290719389915 209.858716465533 34.6
"6481" -368.608740717173 57.9948266968131 32.4
"6482" -21.1590463295579 -97.319975681603 40.8
"6483" 279.424109123647 347.092506848276 32.9
"6484" 109.520310908556 143.556244671345 31.8
"6485" -271.262595057487 -305.593138188124 37.3
"6486" -225.795080326498 -182.478889264166 36.1
"6487" -120.372796244919 -354.462454281747 39.7
"6488" -229.812742210925 -233.937093615532 32.3
"6489" -197.240087389946 -75.2699412405491 35.6
"6490" 238.20378780365 -120.316847786307 27.4
"6491" 15.1534873992205 24.0130817517638 37.7
"6492" 69.4272447377443 259.882864356041 34.8
"6493" -52.0107975229621 63.3209396153688 32.4
"6494" 40.4450286179781 396.237838454545 35.6
"6495" -257.100227847695 302.442862279713 32.4
"6496" 360.093348287046 133.24452470988 41.8
"6497" 374.125720746815 206.284977123141 37.3
"6498" -8.26771203428507 -397.839890792966 27.6
"6499" 41.8283076956868 -227.842955850065 40.8
"6500" -186.891406588256 101.205985620618 32.4
"6501" -125.794730335474 285.106517001987 34.3
"6502" -177.477777190506 -132.279907166958 35.3
"6503" 336.232848279178 -35.7035646215081 31.4
"6504" 159.573324024677 -358.512054942548 40.8
"6505" -10.0449450314045 179.17177900672 37.7
"6506" -47.653148137033 -195.259768329561 38.5
"6507" -36.8594059720635 -295.028853975236 39.7
"6508" 124.89119861275 -115.139508247375 28.3
"6509" -223.952029645443 25.1510022208095 26.1
"6510" -325.756879895926 235.474492795765 41.7
"6511" -231.87008574605 105.020055174828 28.3
"6512" -237.229228951037 287.303215265274 40.4
"6513" 217.864545807242 -20.5712417140603 36.4
"6514" 286.067175678909 -76.9137820228934 52.2
"6515" -49.0975284948945 167.753942124546 30.1
"6516" -179.843776673079 -383.19247327745 39.7
"6517" 108.02552215755 -332.45912771672 31.8
"6518" 277.25814897567 40.0850966572762 26.1
"6519" -21.8943100422621 -122.778303734958 40.4
"6520" -320.185059681535 88.9020191505551 39.1
"6521" 395.954172313213 146.125335805118 40.8
"6522" 362.9618935287 -191.291453316808 32.3
"6523" -85.622638836503 105.169181339443 35.9
"6524" -272.28588219732 -120.50307020545 31.2
"6525" -113.656277954578 187.032021209598 37.7
"6526" 120.125998929143 -318.477862142026 41.8
"6527" 354.99339979142 243.772169202566 35.3
"6528" 80.8108689263463 113.862345926464 39.1
"6529" 155.218488536775 370.817894861102 27.7
"6530" 46.0913270711899 258.318020403385 34.6
"6531" -114.56113178283 102.050279825926 34.3
"6532" -82.6562661677599 -169.857660681009 26.1
"6533" -152.651332505047 -225.595824420452 39.6
"6534" -374.085463397205 368.10487639159 41.7
"6535" 69.0269853919744 -316.991687752306 31.8
"6536" -192.793373763561 -37.9706831648946 31.2
"6537" 251.737658306956 -183.308591321111 41.7
"6538" -119.479717873037 -392.025858536363 29.9
"6539" -96.0883913561702 -290.969979763031 34.8
"6540" -168.548646382987 -192.367247119546 39.7
"6541" 55.0765546038747 49.0564374253154 37.3
"6542" 83.4526006132364 288.835653103888 37.7
"6543" 21.413985081017 258.593465201557 34.8
"6544" 158.172744885087 -385.993505269289 31.2
"6545" -20.8653852343559 -378.049261681736 35.7
"6546" -295.795008726418 -320.709911547601 33
"6547" -132.941619493067 -36.1630307510495 28.9
"6548" -41.7540669441223 -387.025551684201 35.9
"6549" -179.07293420285 108.043565228581 32.9
"6550" -251.813889108598 293.21223385632 27.6
"6551" -276.677851192653 -339.157247915864 38.5
"6552" 363.087242096663 -134.129048138857 37.3
"6553" 174.293425865471 158.089547976851 35.7
"6554" 142.899145372212 232.347041741014 30.1
"6555" -43.0872015655041 -317.094584740698 31.8
"6556" -262.386522069573 44.9786584824324 40.4
"6557" 279.204137995839 -395.123211480677 30.3
"6558" -24.6797293424606 7.02363420277834 31.8
"6559" -331.929210759699 312.05845978111 52.2
"6560" 396.54577113688 365.515236184001 27.7
"6561" 153.970272280276 122.459468618035 35.2
"6562" -267.904578521848 -302.835247665644 30.5
"6563" -387.626594863832 183.961748704314 37.7
"6564" 250.217160582542 -203.195928409696 32.4
"6565" -53.7704283371568 -159.146365150809 41.8
"6566" 370.841144584119 25.0100070610642 35.3
"6567" -307.099421881139 147.681210748851 33.1
"6568" -328.36334053427 -321.475352160633 34.8
"6569" 17.9861286655068 346.047043986619 27.6
"6570" 37.6830792054534 222.119131684303 34.8
"6571" 123.887264356017 156.469326093793 37.7
"6572" -45.4281387850642 -70.1259586960077 34.3
"6573" 159.792841225863 -101.031150668859 37.3
"6574" 115.005111508071 -170.361576229334 26.1
"6575" -360.469793342054 -341.384627297521 35.2
"6576" 374.923028983176 40.8676834776998 38.5
"6577" -284.977684542537 233.97678360343 30.1
"6578" -116.058067791164 97.1111742779613 37.7
"6579" 214.525497891009 -260.684035904706 32.4
"6580" -379.417686350644 -18.0153150111437 28.9
"6581" 70.289553143084 147.421504743397 47.3
"6582" 68.0694306269288 -151.187775470316 31.2
"6583" 61.0220238566399 -213.646622188389 30.1
"6584" -383.619034104049 -78.5059086978436 27.6
"6585" 215.258828550577 -255.682308040559 37.7
"6586" -66.3537573069334 -364.76402040571 35.9
"6587" -146.826471202075 3.61115876585245 43.9
"6588" -104.591014422476 53.1842110678554 31.8
"6589" -227.082643471658 -295.237358473241 34.1
"6590" -286.213425919414 -246.88424076885 35.9
"6591" -193.076012469828 -301.362651586533 30.5
"6592" 78.7630569189787 -299.484763294458 35
"6593" -8.72988365590572 144.966079667211 39.1
"6594" 92.3470774665475 -216.440751589835 35.9
"6595" -131.657765246928 -385.443518310785 31.8
"6596" -109.811312332749 11.3623244687915 35
"6597" 158.303630724549 369.378223828971 31.4
"6598" 211.760357581079 202.356158196926 35
"6599" 263.822475634515 211.312145553529 35.3
"6600" 332.717766240239 -221.507451869547 32.3
"6601" 141.572179831564 157.807862758636 29.9
"6602" -266.478727571666 -334.180299006402 30.5
"6603" -4.61196172982454 94.1521607339382 34.1
"6604" 26.3184631243348 -373.524872586131 27.7
"6605" 38.2288813591003 -393.823377974331 28.9
"6606" 211.444200947881 308.996972814202 34.3
"6607" -144.139785319567 -178.004451282322 32.4
"6608" 229.398525878787 -89.4636947661638 37.7
"6609" -299.635420367122 -34.7745956853032 31.8
"6610" 67.2063138335943 64.1055470332503 32.3
"6611" 267.570678703487 -93.4323966503143 34.8
"6612" -186.215429194272 88.4445909410715 34.3
"6613" -95.0053311884403 272.697089798748 41.6
"6614" -122.008040174842 394.651483930647 39.8
"6615" -93.5377269983292 375.189820118248 37.1
"6616" -343.642258271575 -199.496584944427 35.6
"6617" 176.324054412544 -255.331121012568 37.7
"6618" 138.260756805539 84.4902589917183 39.1
"6619" 160.302759893239 91.7810073122382 30.3
"6620" -178.791902214289 314.850194379687 28.9
"6621" -197.824591957033 -292.048353329301 37.3
"6622" -270.726824365556 -258.144257217646 40.8
"6623" 76.9954096525908 -398.45154043287 39.9
"6624" -98.2691602781415 166.041665710509 39.6
"6625" -53.0872471630573 -349.463489837945 30.1
"6626" 57.1063242852688 -50.6446333602071 30.5
"6627" 92.9682597517967 13.6691393330693 28.9
"6628" 256.172786466777 -25.6488848477602 30.1
"6629" 309.12405718118 170.200956240296 31.8
"6630" -338.854507543147 -104.993399977684 39.9
"6631" 149.551912210882 79.9557654187083 41.8
"6632" 335.753274522722 8.48345682024956 36.4
"6633" 382.788369059563 -339.624932035804 29.2
"6634" -361.197454482317 -324.924174323678 27.6
"6635" -381.727649830282 -115.010740049183 26.1
"6636" 2.19379290938377 -135.936630703509 52.2
"6637" 284.414537250996 246.981284581125 34.6
"6638" 285.801556706429 -317.646167241037 30.5
"6639" 49.18456338346 153.442928195 28.9
"6640" -340.853149816394 -214.319918863475 32.4
"6641" -314.795767515898 -223.45084939152 33
"6642" 377.659713663161 338.896448351443 34.1
"6643" 131.864705123007 139.72589597106 32.4
"6644" -383.863379061222 166.80349316448 30.1
"6645" -241.058605164289 189.2782041803 34.1
"6646" 291.687640920281 -146.394276805222 35.2
"6647" -160.493602417409 206.625497527421 39.6
"6648" -377.507674507797 -352.243434824049 30.5
"6649" 326.58087965101 -198.595528118312 34.8
"6650" 130.854111723602 -152.101889252663 34.8
"6651" -342.882988043129 365.837961062789 37.7
"6652" -51.4557620510459 266.208201646805 27.4
"6653" -247.046996466815 248.330033943057 31.8
"6654" 108.12305547297 -40.967782959342 37.3
"6655" -28.4775581210852 -192.580666951835 39.8
"6656" -192.189608886838 228.690595366061 33.1
"6657" 165.836291387677 340.882962942123 39.8
"6658" -55.6341668590903 -232.195149548352 35.7
"6659" -94.0799493342638 36.9905127212405 31.1
"6660" 35.2957515046 181.397331133485 35.9
"6661" -193.944850750268 -287.630296498537 35.2
"6662" 32.2325076907873 348.813580162823 29.9
"6663" 206.479166634381 -186.57546825707 35.2
"6664" -36.1902354285121 58.2455139607191 35.8
"6665" -184.993175975978 -37.4975463375449 28.3
"6666" 74.3810791522264 -370.756795629859 40.4
"6667" -111.414368264377 -298.323791287839 29.2
"6668" -328.031399846077 116.67962372303 39.6
"6669" -339.107740856707 160.873848199844 43.8
"6670" -11.9870811700821 -360.681248083711 43.8
"6671" -231.735977716744 -107.128719985485 35.7
"6672" 117.552119120955 184.49250869453 38.5
"6673" 327.752093039453 85.0412348285317 37.7
"6674" -7.53250867128372 397.757907770574 31.8
"6675" 135.966497845948 -50.0143716111779 34.8
"6676" 97.6773956790566 -84.2936517670751 35.3
"6677" 337.474928796291 -143.839086219668 38.5
"6678" -369.926597177982 338.009613566101 41.8
"6679" 176.141967996955 282.771728374064 36.1
"6680" -104.134184122086 241.060862503946 31.1
"6681" 232.297204434872 386.079014278948 35.9
"6682" 144.756811670959 -351.505873911083 27.7
"6683" 173.78548886627 -2.90685817599297 43.9
"6684" -25.6617583334446 -0.746039114892483 31.8
"6685" -230.166803300381 32.721440680325 35.7
"6686" 45.8042457699776 36.3843481987715 27.4
"6687" -22.3528696224093 262.179965153337 35.6
"6688" -300.033738277853 118.75272039324 36.4
"6689" -262.135548517108 -61.7349978536367 27.6
"6690" -379.87769190222 217.237513326108 30.1
"6691" 350.855534337461 -256.46823849529 40.8
"6692" 154.728582128882 -103.005895763636 27.6
"6693" -149.252203851938 354.138748534024 37.7
"6694" 214.804127626121 -280.083250813186 32.9
"6695" 132.701568678021 226.521706022322 43.8
"6696" 115.864524431527 -93.8968122005463 37.3
"6697" -62.4816099181771 336.254672519863 35.2
"6698" 60.7341796159744 -29.862766712904 39.7
"6699" -74.8393226414919 -283.577377907932 40.8
"6700" -170.417291484773 117.819397523999 41.8
"6701" -299.406297877431 149.266304261982 41.7
"6702" -310.231213830411 -236.688335612416 35.2
"6703" -366.139528155327 -178.24668828398 39.8
"6704" -4.28004134446383 -109.495200961828 34.8
"6705" 379.724192619324 49.5522746816278 38.5
"6706" 125.839587114751 -11.5453720092773 28.9
"6707" -366.788235120475 284.410949423909 28.9
"6708" 248.935040272772 -262.629088573158 26.1
"6709" -131.813047453761 236.015138402581 39.1
"6710" 354.801355116069 -17.1465029940009 39.7
"6711" 28.2437704503536 202.854796871543 30.1
"6712" -84.9813442677259 -104.916804842651 30.5
"6713" -266.400300338864 191.921329498291 29.9
"6714" -276.670782826841 93.9227424561977 36.1
"6715" 31.9810876622796 -343.06187145412 33.1
"6716" -77.8473446145654 242.997837997973 33
"6717" -95.037847571075 -181.729108467698 28.3
"6718" -64.032051153481 257.056407630444 35.2
"6719" 314.578973688185 271.687348559499 30.3
"6720" 161.292678490281 183.31879042089 28.9
"6721" 23.3618276193738 -222.112737968564 37.7
"6722" 150.042405165732 70.2092386782169 27.4
"6723" -398.471920192242 -99.6537942439318 30.1
"6724" 123.94959628582 -30.941653996706 39.9
"6725" -127.170466445386 -211.061394773424 39.8
"6726" 209.051546081901 -398.369446955621 31.4
"6727" 379.550985060632 -121.652341447771 35.3
"6728" -188.107047043741 -11.302849277854 30.5
"6729" 172.613374888897 -283.269971050322 27.6
"6730" 259.526451677084 153.447654657066 27.4
"6731" 209.363284148276 372.650350257754 28.9
"6732" 360.088423267007 259.477088227868 32.4
"6733" 334.569219872355 358.868271671236 33
"6734" -157.447470165789 40.8798925578594 27.7
"6735" -327.301471121609 154.462423175573 40.8
"6736" -53.9360176771879 -343.780053593218 39.9
"6737" -53.2562453299761 146.01647797972 33
"6738" 333.948843181133 282.001678273082 44.7
"6739" 253.152046538889 184.311223961413 44.7
"6740" 241.43835939467 79.5139260590076 36.4
"6741" 257.363217510283 220.806818082929 36.4
"6742" -201.075436733663 376.960117183626 35.7
"6743" 20.6851478666067 -32.5782392174006 47.3
"6744" 327.104668878019 -115.245125256479 52.2
"6745" -363.953371718526 -354.611594974995 30.3
"6746" 259.276851825416 -100.224417075515 28.3
"6747" -193.383213505149 -76.5562374144793 41.8
"6748" 303.052807040513 375.94145257026 41.8
"6749" -245.847799070179 264.535533823073 32.4
"6750" 375.613954849541 171.801688894629 41.7
"6751" 188.166098855436 137.301090545952 44.7
"6752" 87.1548360213637 -261.182567849755 36.1
"6753" 227.015994489193 -307.430600374937 34.6
"6754" -372.313691861928 -125.286099128425 31.8
"6755" 66.2048088386655 394.689642079175 30.3
"6756" -204.81090452522 -249.533808790147 36.1
"6757" -64.640723913908 273.093836382031 34.3
"6758" 287.228754535317 127.333034574986 39.8
"6759" 198.383813537657 198.637353256345 40.8
"6760" 94.9809541925788 169.771591387689 35.7
"6761" -107.57013913244 -319.175408780575 37.7
"6762" -0.609415210783482 -158.587794750929 30.3
"6763" 18.120982684195 -393.754519894719 30.1
"6764" 335.602823831141 -337.100743129849 41.7
"6765" -363.982998207211 145.728138834238 31.4
"6766" 188.370276615024 391.777516901493 32.3
"6767" -45.4564735293388 196.732453629375 28.9
"6768" -24.4563007727265 -150.01256018877 35.6
"6769" 43.4206238016486 -297.89357483387 34.3
"6770" 242.61661786586 11.0555194318295 30.3
"6771" 110.272411443293 -355.802507139742 32.4
"6772" -69.7977460920811 388.637248426676 35.9
"6773" -82.6429216191173 347.015840746462 26.1
"6774" -78.2356031239033 377.842964604497 35.2
"6775" 327.387803420424 -193.813100084662 33.1
"6776" -194.843224063516 144.273595325649 26.1
"6777" 347.608957439661 391.513185948133 43.8
"6778" -33.9125692844391 124.586380831897 30.1
"6779" 289.573654904962 -100.437304191291 30.1
"6780" -49.1637086495757 341.245169006288 32.9
"6781" 118.413307704031 0.707011111080647 34.8
"6782" 399.52165465802 -355.704359337687 39.1
"6783" 241.757575795054 -59.310701303184 34.1
"6784" 213.018534518778 -73.5064130276442 31.8
"6785" 112.147065810859 -123.990969546139 39.6
"6786" -99.3313729763031 -376.534109935164 35.7
"6787" 368.989831767976 252.905901893973 37.7
"6788" 208.973775245249 -120.685602352023 35
"6789" -271.383742615581 132.587537169456 40.8
"6790" 385.694188997149 222.798720002174 33
"6791" -78.1006595119834 170.627059414983 34.8
